Datetime,DAYTON_MW
2010-02-04 01:00:00,1996.0
2010-02-04 02:00:00,1965.0
2010-02-04 03:00:00,1938.0
2010-02-04 04:00:00,1954.0
2010-02-04 05:00:00,1988.0
2010-02-04 06:00:00,2138.0
2010-02-04 07:00:00,2370.0
2010-02-04 08:00:00,2508.0
2010-02-04 09:00:00,2481.0
2010-02-04 10:00:00,2457.0
2010-02-04 11:00:00,2438.0
2010-02-04 12:00:00,2360.0
2010-02-04 13:00:00,2333.0
2010-02-04 14:00:00,2308.0
2010-02-04 15:00:00,2275.0
2010-02-04 16:00:00,2221.0
2010-02-04 17:00:00,2219.0
2010-02-04 18:00:00,2270.0
2010-02-04 19:00:00,2380.0
2010-02-04 20:00:00,2385.0
2010-02-04 21:00:00,2350.0
2010-02-04 22:00:00,2272.0
2010-02-04 23:00:00,2134.0
2010-02-04 00:00:00,2015.0
