Datetime,DAYTON_MW
2017-11-21 01:00:00,1896.0
2017-11-21 02:00:00,1852.0
2017-11-21 03:00:00,1805.0
2017-11-21 04:00:00,1825.0
2017-11-21 05:00:00,1868.0
2017-11-21 06:00:00,1981.0
2017-11-21 07:00:00,2166.0
2017-11-21 08:00:00,2282.0
2017-11-21 09:00:00,2287.0
2017-11-21 10:00:00,2282.0
2017-11-21 11:00:00,2242.0
2017-11-21 12:00:00,2178.0
2017-11-21 13:00:00,2107.0
2017-11-21 14:00:00,2110.0
2017-11-21 15:00:00,2083.0
2017-11-21 16:00:00,2072.0
2017-11-21 17:00:00,2080.0
2017-11-21 18:00:00,2166.0
2017-11-21 19:00:00,2191.0
2017-11-21 20:00:00,2148.0
2017-11-21 21:00:00,2122.0
2017-11-21 22:00:00,2066.0
2017-11-21 23:00:00,1986.0
2017-11-21 00:00:00,1964.0
