Datetime,DAYTON_MW
2009-08-08 01:00:00,1676.0
2009-08-08 02:00:00,1558.0
2009-08-08 03:00:00,1461.0
2009-08-08 04:00:00,1412.0
2009-08-08 05:00:00,1435.0
2009-08-08 06:00:00,1461.0
2009-08-08 07:00:00,1517.0
2009-08-08 08:00:00,1564.0
2009-08-08 09:00:00,1658.0
2009-08-08 10:00:00,1780.0
2009-08-08 11:00:00,1921.0
2009-08-08 12:00:00,2057.0
2009-08-08 13:00:00,2200.0
2009-08-08 14:00:00,2331.0
2009-08-08 15:00:00,2408.0
2009-08-08 16:00:00,2462.0
2009-08-08 17:00:00,2515.0
2009-08-08 18:00:00,2526.0
2009-08-08 19:00:00,2515.0
2009-08-08 20:00:00,2431.0
2009-08-08 21:00:00,2367.0
2009-08-08 22:00:00,2381.0
2009-08-08 23:00:00,2252.0
2009-08-08 00:00:00,1852.0
