Datetime,DAYTON_MW
2005-07-08 01:00:00,1902.0
2005-07-08 02:00:00,1749.0
2005-07-08 03:00:00,1668.0
2005-07-08 04:00:00,1615.0
2005-07-08 05:00:00,1593.0
2005-07-08 06:00:00,1638.0
2005-07-08 07:00:00,1751.0
2005-07-08 08:00:00,1921.0
2005-07-08 09:00:00,2084.0
2005-07-08 10:00:00,2235.0
2005-07-08 11:00:00,2389.0
2005-07-08 12:00:00,2506.0
2005-07-08 13:00:00,2589.0
2005-07-08 14:00:00,2665.0
2005-07-08 15:00:00,2704.0
2005-07-08 16:00:00,2749.0
2005-07-08 17:00:00,2757.0
2005-07-08 18:00:00,2726.0
2005-07-08 19:00:00,2655.0
2005-07-08 20:00:00,2547.0
2005-07-08 21:00:00,2434.0
2005-07-08 22:00:00,2393.0
2005-07-08 23:00:00,2274.0
2005-07-08 00:00:00,2104.0
