Datetime,DAYTON_MW
2010-09-15 01:00:00,1571.0
2010-09-15 02:00:00,1488.0
2010-09-15 03:00:00,1433.0
2010-09-15 04:00:00,1399.0
2010-09-15 05:00:00,1426.0
2010-09-15 06:00:00,1534.0
2010-09-15 07:00:00,1767.0
2010-09-15 08:00:00,1895.0
2010-09-15 09:00:00,1946.0
2010-09-15 10:00:00,2031.0
2010-09-15 11:00:00,2085.0
2010-09-15 12:00:00,2142.0
2010-09-15 13:00:00,2203.0
2010-09-15 14:00:00,2279.0
2010-09-15 15:00:00,2350.0
2010-09-15 16:00:00,2353.0
2010-09-15 17:00:00,2392.0
2010-09-15 18:00:00,2406.0
2010-09-15 19:00:00,2356.0
2010-09-15 20:00:00,2318.0
2010-09-15 21:00:00,2393.0
2010-09-15 22:00:00,2280.0
2010-09-15 23:00:00,2099.0
2010-09-15 00:00:00,1706.0
