Datetime,DAYTON_MW
2012-04-15 01:00:00,1384.0
2012-04-15 02:00:00,1323.0
2012-04-15 03:00:00,1294.0
2012-04-15 04:00:00,1274.0
2012-04-15 05:00:00,1282.0
2012-04-15 06:00:00,1291.0
2012-04-15 07:00:00,1332.0
2012-04-15 08:00:00,1379.0
2012-04-15 09:00:00,1452.0
2012-04-15 10:00:00,1519.0
2012-04-15 11:00:00,1554.0
2012-04-15 12:00:00,1579.0
2012-04-15 13:00:00,1593.0
2012-04-15 14:00:00,1590.0
2012-04-15 15:00:00,1581.0
2012-04-15 16:00:00,1583.0
2012-04-15 17:00:00,1590.0
2012-04-15 18:00:00,1625.0
2012-04-15 19:00:00,1629.0
2012-04-15 20:00:00,1633.0
2012-04-15 21:00:00,1744.0
2012-04-15 22:00:00,1765.0
2012-04-15 23:00:00,1663.0
2012-04-15 00:00:00,1482.0
