Datetime,DAYTON_MW
2015-12-09 01:00:00,1756.0
2015-12-09 02:00:00,1704.0
2015-12-09 03:00:00,1672.0
2015-12-09 04:00:00,1668.0
2015-12-09 05:00:00,1714.0
2015-12-09 06:00:00,1834.0
2015-12-09 07:00:00,2046.0
2015-12-09 08:00:00,2161.0
2015-12-09 09:00:00,2124.0
2015-12-09 10:00:00,2136.0
2015-12-09 11:00:00,2138.0
2015-12-09 12:00:00,2110.0
2015-12-09 13:00:00,2093.0
2015-12-09 14:00:00,2083.0
2015-12-09 15:00:00,2075.0
2015-12-09 16:00:00,2051.0
2015-12-09 17:00:00,2070.0
2015-12-09 18:00:00,2194.0
2015-12-09 19:00:00,2229.0
2015-12-09 20:00:00,2192.0
2015-12-09 21:00:00,2159.0
2015-12-09 22:00:00,2094.0
2015-12-09 23:00:00,1962.0
2015-12-09 00:00:00,1834.0
