Datetime,DAYTON_MW
2009-06-23 01:00:00,2063.0
2009-06-23 02:00:00,1917.0
2009-06-23 03:00:00,1800.0
2009-06-23 04:00:00,1733.0
2009-06-23 05:00:00,1716.0
2009-06-23 06:00:00,1773.0
2009-06-23 07:00:00,1912.0
2009-06-23 08:00:00,2107.0
2009-06-23 09:00:00,2278.0
2009-06-23 10:00:00,2425.0
2009-06-23 11:00:00,2571.0
2009-06-23 12:00:00,2659.0
2009-06-23 13:00:00,2740.0
2009-06-23 14:00:00,2804.0
2009-06-23 15:00:00,2922.0
2009-06-23 16:00:00,2927.0
2009-06-23 17:00:00,2960.0
2009-06-23 18:00:00,2972.0
2009-06-23 19:00:00,2944.0
2009-06-23 20:00:00,2860.0
2009-06-23 21:00:00,2748.0
2009-06-23 22:00:00,2698.0
2009-06-23 23:00:00,2541.0
2009-06-23 00:00:00,2277.0
