Datetime,DAYTON_MW
2007-12-10 01:00:00,1893.0
2007-12-10 02:00:00,1846.0
2007-12-10 03:00:00,1804.0
2007-12-10 04:00:00,1828.0
2007-12-10 05:00:00,1870.0
2007-12-10 06:00:00,2012.0
2007-12-10 07:00:00,2270.0
2007-12-10 08:00:00,2437.0
2007-12-10 09:00:00,2453.0
2007-12-10 10:00:00,2452.0
2007-12-10 11:00:00,2474.0
2007-12-10 12:00:00,2469.0
2007-12-10 13:00:00,2474.0
2007-12-10 14:00:00,2458.0
2007-12-10 15:00:00,2423.0
2007-12-10 16:00:00,2411.0
2007-12-10 17:00:00,2449.0
2007-12-10 18:00:00,2601.0
2007-12-10 19:00:00,2638.0
2007-12-10 20:00:00,2608.0
2007-12-10 21:00:00,2565.0
2007-12-10 22:00:00,2471.0
2007-12-10 23:00:00,2312.0
2007-12-10 00:00:00,1978.0
