Datetime,DAYTON_MW
2009-08-13 01:00:00,1933.0
2009-08-13 02:00:00,1775.0
2009-08-13 03:00:00,1675.0
2009-08-13 04:00:00,1620.0
2009-08-13 05:00:00,1620.0
2009-08-13 06:00:00,1699.0
2009-08-13 07:00:00,1849.0
2009-08-13 08:00:00,1977.0
2009-08-13 09:00:00,2115.0
2009-08-13 10:00:00,2260.0
2009-08-13 11:00:00,2397.0
2009-08-13 12:00:00,2494.0
2009-08-13 13:00:00,2608.0
2009-08-13 14:00:00,2702.0
2009-08-13 15:00:00,2762.0
2009-08-13 16:00:00,2789.0
2009-08-13 17:00:00,2781.0
2009-08-13 18:00:00,2778.0
2009-08-13 19:00:00,2722.0
2009-08-13 20:00:00,2624.0
2009-08-13 21:00:00,2561.0
2009-08-13 22:00:00,2540.0
2009-08-13 23:00:00,2337.0
2009-08-13 00:00:00,2115.0
