Datetime,DAYTON_MW
2008-02-11 01:00:00,2395.0
2008-02-11 02:00:00,2379.0
2008-02-11 03:00:00,2367.0
2008-02-11 04:00:00,2384.0
2008-02-11 05:00:00,2433.0
2008-02-11 06:00:00,2585.0
2008-02-11 07:00:00,2829.0
2008-02-11 08:00:00,2961.0
2008-02-11 09:00:00,2952.0
2008-02-11 10:00:00,2931.0
2008-02-11 11:00:00,2897.0
2008-02-11 12:00:00,2858.0
2008-02-11 13:00:00,2822.0
2008-02-11 14:00:00,2792.0
2008-02-11 15:00:00,2744.0
2008-02-11 16:00:00,2708.0
2008-02-11 17:00:00,2725.0
2008-02-11 18:00:00,2782.0
2008-02-11 19:00:00,2901.0
2008-02-11 20:00:00,2887.0
2008-02-11 21:00:00,2845.0
2008-02-11 22:00:00,2755.0
2008-02-11 23:00:00,2613.0
2008-02-11 00:00:00,2474.0
