Datetime,DAYTON_MW
2005-07-02 01:00:00,1768.0
2005-07-02 02:00:00,1622.0
2005-07-02 03:00:00,1521.0
2005-07-02 04:00:00,1466.0
2005-07-02 05:00:00,1432.0
2005-07-02 06:00:00,1433.0
2005-07-02 07:00:00,1433.0
2005-07-02 08:00:00,1489.0
2005-07-02 09:00:00,1632.0
2005-07-02 10:00:00,1762.0
2005-07-02 11:00:00,1870.0
2005-07-02 12:00:00,1935.0
2005-07-02 13:00:00,1978.0
2005-07-02 14:00:00,2001.0
2005-07-02 15:00:00,2015.0
2005-07-02 16:00:00,2051.0
2005-07-02 17:00:00,2074.0
2005-07-02 18:00:00,2070.0
2005-07-02 19:00:00,2041.0
2005-07-02 20:00:00,1990.0
2005-07-02 21:00:00,1918.0
2005-07-02 22:00:00,1911.0
2005-07-02 23:00:00,1843.0
2005-07-02 00:00:00,1972.0
