Datetime,DAYTON_MW
2015-11-11 01:00:00,1702.0
2015-11-11 02:00:00,1666.0
2015-11-11 03:00:00,1645.0
2015-11-11 04:00:00,1642.0
2015-11-11 05:00:00,1688.0
2015-11-11 06:00:00,1813.0
2015-11-11 07:00:00,2024.0
2015-11-11 08:00:00,2110.0
2015-11-11 09:00:00,2126.0
2015-11-11 10:00:00,2105.0
2015-11-11 11:00:00,2064.0
2015-11-11 12:00:00,2027.0
2015-11-11 13:00:00,1992.0
2015-11-11 14:00:00,1971.0
2015-11-11 15:00:00,1954.0
2015-11-11 16:00:00,1910.0
2015-11-11 17:00:00,1918.0
2015-11-11 18:00:00,2023.0
2015-11-11 19:00:00,2082.0
2015-11-11 20:00:00,2052.0
2015-11-11 21:00:00,2005.0
2015-11-11 22:00:00,1929.0
2015-11-11 23:00:00,1814.0
2015-11-11 00:00:00,1772.0
