Datetime,DAYTON_MW
2013-03-18 01:00:00,1800.0
2013-03-18 02:00:00,1770.0
2013-03-18 03:00:00,1768.0
2013-03-18 04:00:00,1785.0
2013-03-18 05:00:00,1840.0
2013-03-18 06:00:00,1958.0
2013-03-18 07:00:00,2184.0
2013-03-18 08:00:00,2334.0
2013-03-18 09:00:00,2327.0
2013-03-18 10:00:00,2331.0
2013-03-18 11:00:00,2331.0
2013-03-18 12:00:00,2319.0
2013-03-18 13:00:00,2303.0
2013-03-18 14:00:00,2282.0
2013-03-18 15:00:00,2234.0
2013-03-18 16:00:00,2175.0
2013-03-18 17:00:00,2161.0
2013-03-18 18:00:00,2180.0
2013-03-18 19:00:00,2202.0
2013-03-18 20:00:00,2218.0
2013-03-18 21:00:00,2247.0
2013-03-18 22:00:00,2165.0
2013-03-18 23:00:00,2052.0
2013-03-18 00:00:00,1865.0
