Datetime,DAYTON_MW
2009-11-01 01:00:00,1495.0
2009-11-01 03:00:00,1418.0
2009-11-01 04:00:00,1413.0
2009-11-01 05:00:00,1429.0
2009-11-01 06:00:00,1437.0
2009-11-01 07:00:00,1501.0
2009-11-01 08:00:00,1584.0
2009-11-01 09:00:00,1646.0
2009-11-01 10:00:00,1710.0
2009-11-01 11:00:00,1722.0
2009-11-01 12:00:00,1695.0
2009-11-01 13:00:00,1680.0
2009-11-01 14:00:00,1666.0
2009-11-01 15:00:00,1629.0
2009-11-01 16:00:00,1599.0
2009-11-01 17:00:00,1593.0
2009-11-01 18:00:00,1610.0
2009-11-01 19:00:00,1732.0
2009-11-01 20:00:00,1887.0
2009-11-01 21:00:00,1879.0
2009-11-01 22:00:00,1847.0
2009-11-01 23:00:00,1778.0
2009-11-01 00:00:00,1585.0
