Datetime,DAYTON_MW
2012-07-14 01:00:00,1947.0
2012-07-14 02:00:00,1808.0
2012-07-14 03:00:00,1717.0
2012-07-14 04:00:00,1664.0
2012-07-14 05:00:00,1630.0
2012-07-14 06:00:00,1664.0
2012-07-14 07:00:00,1703.0
2012-07-14 08:00:00,1769.0
2012-07-14 09:00:00,1886.0
2012-07-14 10:00:00,2038.0
2012-07-14 11:00:00,2154.0
2012-07-14 12:00:00,2223.0
2012-07-14 13:00:00,2328.0
2012-07-14 14:00:00,2441.0
2012-07-14 15:00:00,2538.0
2012-07-14 16:00:00,2619.0
2012-07-14 17:00:00,2661.0
2012-07-14 18:00:00,2655.0
2012-07-14 19:00:00,2556.0
2012-07-14 20:00:00,2457.0
2012-07-14 21:00:00,2382.0
2012-07-14 22:00:00,2369.0
2012-07-14 23:00:00,2255.0
2012-07-14 00:00:00,2145.0
