Datetime,DAYTON_MW
2011-06-21 01:00:00,1734.0
2011-06-21 02:00:00,1651.0
2011-06-21 03:00:00,1574.0
2011-06-21 04:00:00,1547.0
2011-06-21 05:00:00,1582.0
2011-06-21 06:00:00,1687.0
2011-06-21 07:00:00,1824.0
2011-06-21 08:00:00,2002.0
2011-06-21 09:00:00,2138.0
2011-06-21 10:00:00,2290.0
2011-06-21 11:00:00,2455.0
2011-06-21 12:00:00,2607.0
2011-06-21 13:00:00,2775.0
2011-06-21 14:00:00,2899.0
2011-06-21 15:00:00,3020.0
2011-06-21 16:00:00,3020.0
2011-06-21 17:00:00,2972.0
2011-06-21 18:00:00,2828.0
2011-06-21 19:00:00,2649.0
2011-06-21 20:00:00,2511.0
2011-06-21 21:00:00,2445.0
2011-06-21 22:00:00,2414.0
2011-06-21 23:00:00,2268.0
2011-06-21 00:00:00,1939.0
