Datetime,DAYTON_MW
2008-09-07 01:00:00,1561.0
2008-09-07 02:00:00,1477.0
2008-09-07 03:00:00,1424.0
2008-09-07 04:00:00,1392.0
2008-09-07 05:00:00,1383.0
2008-09-07 06:00:00,1390.0
2008-09-07 07:00:00,1434.0
2008-09-07 08:00:00,1469.0
2008-09-07 09:00:00,1550.0
2008-09-07 10:00:00,1628.0
2008-09-07 11:00:00,1708.0
2008-09-07 12:00:00,1789.0
2008-09-07 13:00:00,1840.0
2008-09-07 14:00:00,1871.0
2008-09-07 15:00:00,1894.0
2008-09-07 16:00:00,1903.0
2008-09-07 17:00:00,1957.0
2008-09-07 18:00:00,1987.0
2008-09-07 19:00:00,1985.0
2008-09-07 20:00:00,1969.0
2008-09-07 21:00:00,2049.0
2008-09-07 22:00:00,2011.0
2008-09-07 23:00:00,1878.0
2008-09-07 00:00:00,1693.0
