Datetime,DAYTON_MW
2011-12-22 01:00:00,1695.0
2011-12-22 02:00:00,1624.0
2011-12-22 03:00:00,1579.0
2011-12-22 04:00:00,1560.0
2011-12-22 05:00:00,1595.0
2011-12-22 06:00:00,1692.0
2011-12-22 07:00:00,1888.0
2011-12-22 08:00:00,2060.0
2011-12-22 09:00:00,2090.0
2011-12-22 10:00:00,2115.0
2011-12-22 11:00:00,2148.0
2011-12-22 12:00:00,2129.0
2011-12-22 13:00:00,2113.0
2011-12-22 14:00:00,2101.0
2011-12-22 15:00:00,2090.0
2011-12-22 16:00:00,2076.0
2011-12-22 17:00:00,2108.0
2011-12-22 18:00:00,2227.0
2011-12-22 19:00:00,2249.0
2011-12-22 20:00:00,2206.0
2011-12-22 21:00:00,2170.0
2011-12-22 22:00:00,2102.0
2011-12-22 23:00:00,1985.0
2011-12-22 00:00:00,1814.0
