Datetime,DAYTON_MW
2008-04-03 01:00:00,1865.0
2008-04-03 02:00:00,1815.0
2008-04-03 03:00:00,1786.0
2008-04-03 04:00:00,1786.0
2008-04-03 05:00:00,1833.0
2008-04-03 06:00:00,1977.0
2008-04-03 07:00:00,2220.0
2008-04-03 08:00:00,2336.0
2008-04-03 09:00:00,2360.0
2008-04-03 10:00:00,2360.0
2008-04-03 11:00:00,2359.0
2008-04-03 12:00:00,2323.0
2008-04-03 13:00:00,2273.0
2008-04-03 14:00:00,2243.0
2008-04-03 15:00:00,2210.0
2008-04-03 16:00:00,2154.0
2008-04-03 17:00:00,2155.0
2008-04-03 18:00:00,2183.0
2008-04-03 19:00:00,2188.0
2008-04-03 20:00:00,2218.0
2008-04-03 21:00:00,2285.0
2008-04-03 22:00:00,2221.0
2008-04-03 23:00:00,2084.0
2008-04-03 00:00:00,1956.0
