Datetime,DAYTON_MW
2007-03-02 01:00:00,1933.0
2007-03-02 02:00:00,1894.0
2007-03-02 03:00:00,1880.0
2007-03-02 04:00:00,1879.0
2007-03-02 05:00:00,1926.0
2007-03-02 06:00:00,2078.0
2007-03-02 07:00:00,2338.0
2007-03-02 08:00:00,2426.0
2007-03-02 09:00:00,2409.0
2007-03-02 10:00:00,2401.0
2007-03-02 11:00:00,2389.0
2007-03-02 12:00:00,2356.0
2007-03-02 13:00:00,2333.0
2007-03-02 14:00:00,2309.0
2007-03-02 15:00:00,2270.0
2007-03-02 16:00:00,2203.0
2007-03-02 17:00:00,2184.0
2007-03-02 18:00:00,2181.0
2007-03-02 19:00:00,2243.0
2007-03-02 20:00:00,2321.0
2007-03-02 21:00:00,2286.0
2007-03-02 22:00:00,2218.0
2007-03-02 23:00:00,2110.0
2007-03-02 00:00:00,2013.0
