Datetime,DAYTON_MW
2012-08-16 01:00:00,1869.0
2012-08-16 02:00:00,1743.0
2012-08-16 03:00:00,1652.0
2012-08-16 04:00:00,1604.0
2012-08-16 05:00:00,1603.0
2012-08-16 06:00:00,1680.0
2012-08-16 07:00:00,1856.0
2012-08-16 08:00:00,1950.0
2012-08-16 09:00:00,2084.0
2012-08-16 10:00:00,2219.0
2012-08-16 11:00:00,2375.0
2012-08-16 12:00:00,2505.0
2012-08-16 13:00:00,2624.0
2012-08-16 14:00:00,2708.0
2012-08-16 15:00:00,2711.0
2012-08-16 16:00:00,2662.0
2012-08-16 17:00:00,2622.0
2012-08-16 18:00:00,2585.0
2012-08-16 19:00:00,2523.0
2012-08-16 20:00:00,2469.0
2012-08-16 21:00:00,2455.0
2012-08-16 22:00:00,2359.0
2012-08-16 23:00:00,2190.0
2012-08-16 00:00:00,2042.0
