Datetime,DAYTON_MW
2017-10-21 01:00:00,1479.0
2017-10-21 02:00:00,1417.0
2017-10-21 03:00:00,1362.0
2017-10-21 04:00:00,1351.0
2017-10-21 05:00:00,1358.0
2017-10-21 06:00:00,1398.0
2017-10-21 07:00:00,1470.0
2017-10-21 08:00:00,1563.0
2017-10-21 09:00:00,1615.0
2017-10-21 10:00:00,1673.0
2017-10-21 11:00:00,1729.0
2017-10-21 12:00:00,1743.0
2017-10-21 13:00:00,1764.0
2017-10-21 14:00:00,1755.0
2017-10-21 15:00:00,1728.0
2017-10-21 16:00:00,1715.0
2017-10-21 17:00:00,1725.0
2017-10-21 18:00:00,1731.0
2017-10-21 19:00:00,1713.0
2017-10-21 20:00:00,1751.0
2017-10-21 21:00:00,1723.0
2017-10-21 22:00:00,1659.0
2017-10-21 23:00:00,1573.0
2017-10-21 00:00:00,1585.0
