Datetime,DAYTON_MW
2005-04-05 01:00:00,1658.0
2005-04-05 02:00:00,1583.0
2005-04-05 03:00:00,1549.0
2005-04-05 04:00:00,1526.0
2005-04-05 05:00:00,1571.0
2005-04-05 06:00:00,1694.0
2005-04-05 07:00:00,1950.0
2005-04-05 08:00:00,2065.0
2005-04-05 09:00:00,2076.0
2005-04-05 10:00:00,2096.0
2005-04-05 11:00:00,2111.0
2005-04-05 12:00:00,2118.0
2005-04-05 13:00:00,2120.0
2005-04-05 14:00:00,2103.0
2005-04-05 15:00:00,2092.0
2005-04-05 16:00:00,2070.0
2005-04-05 17:00:00,2044.0
2005-04-05 18:00:00,2027.0
2005-04-05 19:00:00,1998.0
2005-04-05 20:00:00,1993.0
2005-04-05 21:00:00,2124.0
2005-04-05 22:00:00,2109.0
2005-04-05 23:00:00,1949.0
2005-04-05 00:00:00,1777.0
