Datetime,DAYTON_MW
2014-04-02 01:00:00,1562.0
2014-04-02 02:00:00,1502.0
2014-04-02 03:00:00,1456.0
2014-04-02 04:00:00,1448.0
2014-04-02 05:00:00,1481.0
2014-04-02 06:00:00,1599.0
2014-04-02 07:00:00,1812.0
2014-04-02 08:00:00,1965.0
2014-04-02 09:00:00,1993.0
2014-04-02 10:00:00,2018.0
2014-04-02 11:00:00,2041.0
2014-04-02 12:00:00,2030.0
2014-04-02 13:00:00,2023.0
2014-04-02 14:00:00,1982.0
2014-04-02 15:00:00,1945.0
2014-04-02 16:00:00,1892.0
2014-04-02 17:00:00,1895.0
2014-04-02 18:00:00,1906.0
2014-04-02 19:00:00,1913.0
2014-04-02 20:00:00,1943.0
2014-04-02 21:00:00,1978.0
2014-04-02 22:00:00,1933.0
2014-04-02 23:00:00,1806.0
2014-04-02 00:00:00,1635.0
