Datetime,DAYTON_MW
2010-08-11 01:00:00,2406.0
2010-08-11 02:00:00,2255.0
2010-08-11 03:00:00,2135.0
2010-08-11 04:00:00,2070.0
2010-08-11 05:00:00,2059.0
2010-08-11 06:00:00,2158.0
2010-08-11 07:00:00,2336.0
2010-08-11 08:00:00,2448.0
2010-08-11 09:00:00,2600.0
2010-08-11 10:00:00,2738.0
2010-08-11 11:00:00,2878.0
2010-08-11 12:00:00,2953.0
2010-08-11 13:00:00,3021.0
2010-08-11 14:00:00,3050.0
2010-08-11 15:00:00,3015.0
2010-08-11 16:00:00,2960.0
2010-08-11 17:00:00,3004.0
2010-08-11 18:00:00,3067.0
2010-08-11 19:00:00,3069.0
2010-08-11 20:00:00,2987.0
2010-08-11 21:00:00,2907.0
2010-08-11 22:00:00,2882.0
2010-08-11 23:00:00,2675.0
2010-08-11 00:00:00,2617.0
