Datetime,DAYTON_MW
2014-01-27 01:00:00,1963.0
2014-01-27 02:00:00,1975.0
2014-01-27 03:00:00,2048.0
2014-01-27 04:00:00,2116.0
2014-01-27 05:00:00,2232.0
2014-01-27 06:00:00,2410.0
2014-01-27 07:00:00,2657.0
2014-01-27 08:00:00,2822.0
2014-01-27 09:00:00,2845.0
2014-01-27 10:00:00,2849.0
2014-01-27 11:00:00,2816.0
2014-01-27 12:00:00,2772.0
2014-01-27 13:00:00,2737.0
2014-01-27 14:00:00,2708.0
2014-01-27 15:00:00,2678.0
2014-01-27 16:00:00,2651.0
2014-01-27 17:00:00,2679.0
2014-01-27 18:00:00,2810.0
2014-01-27 19:00:00,2994.0
2014-01-27 20:00:00,3020.0
2014-01-27 21:00:00,2999.0
2014-01-27 22:00:00,2942.0
2014-01-27 23:00:00,2850.0
2014-01-27 00:00:00,2025.0
