Datetime,DAYTON_MW
2007-05-21 01:00:00,1593.0
2007-05-21 02:00:00,1522.0
2007-05-21 03:00:00,1483.0
2007-05-21 04:00:00,1473.0
2007-05-21 05:00:00,1500.0
2007-05-21 06:00:00,1617.0
2007-05-21 07:00:00,1818.0
2007-05-21 08:00:00,1954.0
2007-05-21 09:00:00,2047.0
2007-05-21 10:00:00,2093.0
2007-05-21 11:00:00,2160.0
2007-05-21 12:00:00,2202.0
2007-05-21 13:00:00,2245.0
2007-05-21 14:00:00,2285.0
2007-05-21 15:00:00,2315.0
2007-05-21 16:00:00,2337.0
2007-05-21 17:00:00,2363.0
2007-05-21 18:00:00,2369.0
2007-05-21 19:00:00,2356.0
2007-05-21 20:00:00,2320.0
2007-05-21 21:00:00,2306.0
2007-05-21 22:00:00,2359.0
2007-05-21 23:00:00,2193.0
2007-05-21 00:00:00,1713.0
