Datetime,DAYTON_MW
2006-04-12 01:00:00,1677.0
2006-04-12 02:00:00,1597.0
2006-04-12 03:00:00,1557.0
2006-04-12 04:00:00,1535.0
2006-04-12 05:00:00,1559.0
2006-04-12 06:00:00,1672.0
2006-04-12 07:00:00,1897.0
2006-04-12 08:00:00,2045.0
2006-04-12 09:00:00,2081.0
2006-04-12 10:00:00,2117.0
2006-04-12 11:00:00,2161.0
2006-04-12 12:00:00,2148.0
2006-04-12 13:00:00,2153.0
2006-04-12 14:00:00,2151.0
2006-04-12 15:00:00,2154.0
2006-04-12 16:00:00,2124.0
2006-04-12 17:00:00,2113.0
2006-04-12 18:00:00,2089.0
2006-04-12 19:00:00,2055.0
2006-04-12 20:00:00,2036.0
2006-04-12 21:00:00,2123.0
2006-04-12 22:00:00,2121.0
2006-04-12 23:00:00,1985.0
2006-04-12 00:00:00,1785.0
