Datetime,DAYTON_MW
2006-09-09 01:00:00,1762.0
2006-09-09 02:00:00,1647.0
2006-09-09 03:00:00,1574.0
2006-09-09 04:00:00,1533.0
2006-09-09 05:00:00,1512.0
2006-09-09 06:00:00,1541.0
2006-09-09 07:00:00,1619.0
2006-09-09 08:00:00,1664.0
2006-09-09 09:00:00,1783.0
2006-09-09 10:00:00,1908.0
2006-09-09 11:00:00,2010.0
2006-09-09 12:00:00,2080.0
2006-09-09 13:00:00,2143.0
2006-09-09 14:00:00,2196.0
2006-09-09 15:00:00,2237.0
2006-09-09 16:00:00,2272.0
2006-09-09 17:00:00,2306.0
2006-09-09 18:00:00,2295.0
2006-09-09 19:00:00,2243.0
2006-09-09 20:00:00,2179.0
2006-09-09 21:00:00,2192.0
2006-09-09 22:00:00,2118.0
2006-09-09 23:00:00,1957.0
2006-09-09 00:00:00,1939.0
