Datetime,DAYTON_MW
2016-10-13 01:00:00,1620.0
2016-10-13 02:00:00,1551.0
2016-10-13 03:00:00,1498.0
2016-10-13 04:00:00,1476.0
2016-10-13 05:00:00,1485.0
2016-10-13 06:00:00,1582.0
2016-10-13 07:00:00,1784.0
2016-10-13 08:00:00,1914.0
2016-10-13 09:00:00,1919.0
2016-10-13 10:00:00,1942.0
2016-10-13 11:00:00,1965.0
2016-10-13 12:00:00,1972.0
2016-10-13 13:00:00,1983.0
2016-10-13 14:00:00,2001.0
2016-10-13 15:00:00,1989.0
2016-10-13 16:00:00,1957.0
2016-10-13 17:00:00,1944.0
2016-10-13 18:00:00,1925.0
2016-10-13 19:00:00,1911.0
2016-10-13 20:00:00,1976.0
2016-10-13 21:00:00,1964.0
2016-10-13 22:00:00,1890.0
2016-10-13 23:00:00,1765.0
2016-10-13 00:00:00,1709.0
