Datetime,DAYTON_MW
2014-02-12 01:00:00,2504.0
2014-02-12 02:00:00,2468.0
2014-02-12 03:00:00,2461.0
2014-02-12 04:00:00,2475.0
2014-02-12 05:00:00,2530.0
2014-02-12 06:00:00,2669.0
2014-02-12 07:00:00,2882.0
2014-02-12 08:00:00,2997.0
2014-02-12 09:00:00,2940.0
2014-02-12 10:00:00,2848.0
2014-02-12 11:00:00,2763.0
2014-02-12 12:00:00,2669.0
2014-02-12 13:00:00,2584.0
2014-02-12 14:00:00,2521.0
2014-02-12 15:00:00,2455.0
2014-02-12 16:00:00,2383.0
2014-02-12 17:00:00,2379.0
2014-02-12 18:00:00,2443.0
2014-02-12 19:00:00,2614.0
2014-02-12 20:00:00,2653.0
2014-02-12 21:00:00,2638.0
2014-02-12 22:00:00,2570.0
2014-02-12 23:00:00,2454.0
2014-02-12 00:00:00,2556.0
