Datetime,DAYTON_MW
2015-03-27 01:00:00,1818.0
2015-03-27 02:00:00,1772.0
2015-03-27 03:00:00,1741.0
2015-03-27 04:00:00,1744.0
2015-03-27 05:00:00,1791.0
2015-03-27 06:00:00,1925.0
2015-03-27 07:00:00,2153.0
2015-03-27 08:00:00,2268.0
2015-03-27 09:00:00,2252.0
2015-03-27 10:00:00,2252.0
2015-03-27 11:00:00,2280.0
2015-03-27 12:00:00,2272.0
2015-03-27 13:00:00,2261.0
2015-03-27 14:00:00,2243.0
2015-03-27 15:00:00,2233.0
2015-03-27 16:00:00,2192.0
2015-03-27 17:00:00,2194.0
2015-03-27 18:00:00,2181.0
2015-03-27 19:00:00,2180.0
2015-03-27 20:00:00,2192.0
2015-03-27 21:00:00,2249.0
2015-03-27 22:00:00,2205.0
2015-03-27 23:00:00,2103.0
2015-03-27 00:00:00,1896.0
