Datetime,DAYTON_MW
2006-03-17 01:00:00,1897.0
2006-03-17 02:00:00,1857.0
2006-03-17 03:00:00,1834.0
2006-03-17 04:00:00,1828.0
2006-03-17 05:00:00,1882.0
2006-03-17 06:00:00,2032.0
2006-03-17 07:00:00,2269.0
2006-03-17 08:00:00,2366.0
2006-03-17 09:00:00,2408.0
2006-03-17 10:00:00,2402.0
2006-03-17 11:00:00,2397.0
2006-03-17 12:00:00,2334.0
2006-03-17 13:00:00,2278.0
2006-03-17 14:00:00,2245.0
2006-03-17 15:00:00,2180.0
2006-03-17 16:00:00,2118.0
2006-03-17 17:00:00,2102.0
2006-03-17 18:00:00,2099.0
2006-03-17 19:00:00,2124.0
2006-03-17 20:00:00,2236.0
2006-03-17 21:00:00,2235.0
2006-03-17 22:00:00,2188.0
2006-03-17 23:00:00,2073.0
2006-03-17 00:00:00,1998.0
