Datetime,DAYTON_MW
2018-07-26 01:00:00,1954.0
2018-07-26 02:00:00,1826.0
2018-07-26 03:00:00,1720.0
2018-07-26 04:00:00,1671.0
2018-07-26 05:00:00,1658.0
2018-07-26 06:00:00,1723.0
2018-07-26 07:00:00,1850.0
2018-07-26 08:00:00,1945.0
2018-07-26 09:00:00,2107.0
2018-07-26 10:00:00,2256.0
2018-07-26 11:00:00,2414.0
2018-07-26 12:00:00,2527.0
2018-07-26 13:00:00,2637.0
2018-07-26 14:00:00,2752.0
2018-07-26 15:00:00,2839.0
2018-07-26 16:00:00,2840.0
2018-07-26 17:00:00,2827.0
2018-07-26 18:00:00,2788.0
2018-07-26 19:00:00,2765.0
2018-07-26 20:00:00,2607.0
2018-07-26 21:00:00,2553.0
2018-07-26 22:00:00,2489.0
2018-07-26 23:00:00,2322.0
2018-07-26 00:00:00,2138.0
