Datetime,DAYTON_MW
2005-09-05 01:00:00,1528.0
2005-09-05 02:00:00,1434.0
2005-09-05 03:00:00,1381.0
2005-09-05 04:00:00,1340.0
2005-09-05 05:00:00,1332.0
2005-09-05 06:00:00,1341.0
2005-09-05 07:00:00,1369.0
2005-09-05 08:00:00,1368.0
2005-09-05 09:00:00,1478.0
2005-09-05 10:00:00,1634.0
2005-09-05 11:00:00,1768.0
2005-09-05 12:00:00,1868.0
2005-09-05 13:00:00,1937.0
2005-09-05 14:00:00,1972.0
2005-09-05 15:00:00,2021.0
2005-09-05 16:00:00,2080.0
2005-09-05 17:00:00,2140.0
2005-09-05 18:00:00,2180.0
2005-09-05 19:00:00,2167.0
2005-09-05 20:00:00,2143.0
2005-09-05 21:00:00,2237.0
2005-09-05 22:00:00,2188.0
2005-09-05 23:00:00,2026.0
2005-09-05 00:00:00,1663.0
