Datetime,DAYTON_MW
2018-03-25 01:00:00,1765.0
2018-03-25 02:00:00,1733.0
2018-03-25 03:00:00,1722.0
2018-03-25 04:00:00,1719.0
2018-03-25 05:00:00,1740.0
2018-03-25 06:00:00,1778.0
2018-03-25 07:00:00,1853.0
2018-03-25 08:00:00,1920.0
2018-03-25 09:00:00,1974.0
2018-03-25 10:00:00,1973.0
2018-03-25 11:00:00,1966.0
2018-03-25 12:00:00,1923.0
2018-03-25 13:00:00,1891.0
2018-03-25 14:00:00,1842.0
2018-03-25 15:00:00,1787.0
2018-03-25 16:00:00,1747.0
2018-03-25 17:00:00,1730.0
2018-03-25 18:00:00,1755.0
2018-03-25 19:00:00,1771.0
2018-03-25 20:00:00,1825.0
2018-03-25 21:00:00,1954.0
2018-03-25 22:00:00,1957.0
2018-03-25 23:00:00,1908.0
2018-03-25 00:00:00,1823.0
