Datetime,DAYTON_MW
2008-10-23 01:00:00,1799.0
2008-10-23 02:00:00,1731.0
2008-10-23 03:00:00,1693.0
2008-10-23 04:00:00,1696.0
2008-10-23 05:00:00,1733.0
2008-10-23 06:00:00,1870.0
2008-10-23 07:00:00,2130.0
2008-10-23 08:00:00,2303.0
2008-10-23 09:00:00,2289.0
2008-10-23 10:00:00,2264.0
2008-10-23 11:00:00,2251.0
2008-10-23 12:00:00,2216.0
2008-10-23 13:00:00,2189.0
2008-10-23 14:00:00,2178.0
2008-10-23 15:00:00,2137.0
2008-10-23 16:00:00,2081.0
2008-10-23 17:00:00,2056.0
2008-10-23 18:00:00,2042.0
2008-10-23 19:00:00,2081.0
2008-10-23 20:00:00,2202.0
2008-10-23 21:00:00,2184.0
2008-10-23 22:00:00,2101.0
2008-10-23 23:00:00,1954.0
2008-10-23 00:00:00,1877.0
