Datetime,DAYTON_MW
2005-02-23 01:00:00,1973.0
2005-02-23 02:00:00,1919.0
2005-02-23 03:00:00,1899.0
2005-02-23 04:00:00,1890.0
2005-02-23 05:00:00,1949.0
2005-02-23 06:00:00,2100.0
2005-02-23 07:00:00,2353.0
2005-02-23 08:00:00,2470.0
2005-02-23 09:00:00,2466.0
2005-02-23 10:00:00,2464.0
2005-02-23 11:00:00,2452.0
2005-02-23 12:00:00,2401.0
2005-02-23 13:00:00,2354.0
2005-02-23 14:00:00,2329.0
2005-02-23 15:00:00,2298.0
2005-02-23 16:00:00,2281.0
2005-02-23 17:00:00,2305.0
2005-02-23 18:00:00,2359.0
2005-02-23 19:00:00,2464.0
2005-02-23 20:00:00,2499.0
2005-02-23 21:00:00,2460.0
2005-02-23 22:00:00,2371.0
2005-02-23 23:00:00,2232.0
2005-02-23 00:00:00,2050.0
