Datetime,DAYTON_MW
2006-10-06 01:00:00,1692.0
2006-10-06 02:00:00,1635.0
2006-10-06 03:00:00,1589.0
2006-10-06 04:00:00,1575.0
2006-10-06 05:00:00,1608.0
2006-10-06 06:00:00,1741.0
2006-10-06 07:00:00,1993.0
2006-10-06 08:00:00,2148.0
2006-10-06 09:00:00,2145.0
2006-10-06 10:00:00,2156.0
2006-10-06 11:00:00,2168.0
2006-10-06 12:00:00,2142.0
2006-10-06 13:00:00,2117.0
2006-10-06 14:00:00,2135.0
2006-10-06 15:00:00,2090.0
2006-10-06 16:00:00,2040.0
2006-10-06 17:00:00,2024.0
2006-10-06 18:00:00,1976.0
2006-10-06 19:00:00,1943.0
2006-10-06 20:00:00,2010.0
2006-10-06 21:00:00,2010.0
2006-10-06 22:00:00,1987.0
2006-10-06 23:00:00,1852.0
2006-10-06 00:00:00,1822.0
