Datetime,DAYTON_MW
2005-09-09 01:00:00,2024.0
2005-09-09 02:00:00,1893.0
2005-09-09 03:00:00,1829.0
2005-09-09 04:00:00,1782.0
2005-09-09 05:00:00,1780.0
2005-09-09 06:00:00,1885.0
2005-09-09 07:00:00,2129.0
2005-09-09 08:00:00,2249.0
2005-09-09 09:00:00,2309.0
2005-09-09 10:00:00,2400.0
2005-09-09 11:00:00,2507.0
2005-09-09 12:00:00,2597.0
2005-09-09 13:00:00,2701.0
2005-09-09 14:00:00,2792.0
2005-09-09 15:00:00,2848.0
2005-09-09 16:00:00,2893.0
2005-09-09 17:00:00,2904.0
2005-09-09 18:00:00,2876.0
2005-09-09 19:00:00,2784.0
2005-09-09 20:00:00,2678.0
2005-09-09 21:00:00,2703.0
2005-09-09 22:00:00,2606.0
2005-09-09 23:00:00,2410.0
2005-09-09 00:00:00,2197.0
