Datetime,DAYTON_MW
2015-02-03 01:00:00,2246.0
2015-02-03 02:00:00,2199.0
2015-02-03 03:00:00,2172.0
2015-02-03 04:00:00,2164.0
2015-02-03 05:00:00,2200.0
2015-02-03 06:00:00,2327.0
2015-02-03 07:00:00,2565.0
2015-02-03 08:00:00,2686.0
2015-02-03 09:00:00,2655.0
2015-02-03 10:00:00,2636.0
2015-02-03 11:00:00,2614.0
2015-02-03 12:00:00,2549.0
2015-02-03 13:00:00,2513.0
2015-02-03 14:00:00,2482.0
2015-02-03 15:00:00,2440.0
2015-02-03 16:00:00,2387.0
2015-02-03 17:00:00,2355.0
2015-02-03 18:00:00,2405.0
2015-02-03 19:00:00,2529.0
2015-02-03 20:00:00,2536.0
2015-02-03 21:00:00,2490.0
2015-02-03 22:00:00,2402.0
2015-02-03 23:00:00,2267.0
2015-02-03 00:00:00,2319.0
