Datetime,DAYTON_MW
2013-05-14 01:00:00,1563.0
2013-05-14 02:00:00,1513.0
2013-05-14 03:00:00,1462.0
2013-05-14 04:00:00,1467.0
2013-05-14 05:00:00,1506.0
2013-05-14 06:00:00,1618.0
2013-05-14 07:00:00,1820.0
2013-05-14 08:00:00,1919.0
2013-05-14 09:00:00,1950.0
2013-05-14 10:00:00,1962.0
2013-05-14 11:00:00,1963.0
2013-05-14 12:00:00,1961.0
2013-05-14 13:00:00,1963.0
2013-05-14 14:00:00,1968.0
2013-05-14 15:00:00,1970.0
2013-05-14 16:00:00,1947.0
2013-05-14 17:00:00,1940.0
2013-05-14 18:00:00,1942.0
2013-05-14 19:00:00,1933.0
2013-05-14 20:00:00,1930.0
2013-05-14 21:00:00,1954.0
2013-05-14 22:00:00,2030.0
2013-05-14 23:00:00,1903.0
2013-05-14 00:00:00,1646.0
