Datetime,DAYTON_MW
2009-10-01 01:00:00,1530.0
2009-10-01 02:00:00,1461.0
2009-10-01 03:00:00,1436.0
2009-10-01 04:00:00,1426.0
2009-10-01 05:00:00,1467.0
2009-10-01 06:00:00,1587.0
2009-10-01 07:00:00,1847.0
2009-10-01 08:00:00,1979.0
2009-10-01 09:00:00,1978.0
2009-10-01 10:00:00,1979.0
2009-10-01 11:00:00,1986.0
2009-10-01 12:00:00,1977.0
2009-10-01 13:00:00,1973.0
2009-10-01 14:00:00,1964.0
2009-10-01 15:00:00,1944.0
2009-10-01 16:00:00,1894.0
2009-10-01 17:00:00,1868.0
2009-10-01 18:00:00,1849.0
2009-10-01 19:00:00,1843.0
2009-10-01 20:00:00,1949.0
2009-10-01 21:00:00,1965.0
2009-10-01 22:00:00,1872.0
2009-10-01 23:00:00,1739.0
2009-10-01 00:00:00,1631.0
