Datetime,DAYTON_MW
2013-07-01 01:00:00,1594.0
2013-07-01 02:00:00,1505.0
2013-07-01 03:00:00,1442.0
2013-07-01 04:00:00,1427.0
2013-07-01 05:00:00,1431.0
2013-07-01 06:00:00,1517.0
2013-07-01 07:00:00,1651.0
2013-07-01 08:00:00,1764.0
2013-07-01 09:00:00,1852.0
2013-07-01 10:00:00,1938.0
2013-07-01 11:00:00,2011.0
2013-07-01 12:00:00,2062.0
2013-07-01 13:00:00,2100.0
2013-07-01 14:00:00,2162.0
2013-07-01 15:00:00,2186.0
2013-07-01 16:00:00,2174.0
2013-07-01 17:00:00,2122.0
2013-07-01 18:00:00,2074.0
2013-07-01 19:00:00,2038.0
2013-07-01 20:00:00,1996.0
2013-07-01 21:00:00,1968.0
2013-07-01 22:00:00,1974.0
2013-07-01 23:00:00,1865.0
2013-07-01 00:00:00,1709.0
