Datetime,DAYTON_MW
2007-01-21 01:00:00,1883.0
2007-01-21 02:00:00,1841.0
2007-01-21 03:00:00,1811.0
2007-01-21 04:00:00,1792.0
2007-01-21 05:00:00,1802.0
2007-01-21 06:00:00,1830.0
2007-01-21 07:00:00,1903.0
2007-01-21 08:00:00,2008.0
2007-01-21 09:00:00,2100.0
2007-01-21 10:00:00,2175.0
2007-01-21 11:00:00,2222.0
2007-01-21 12:00:00,2248.0
2007-01-21 13:00:00,2266.0
2007-01-21 14:00:00,2250.0
2007-01-21 15:00:00,2223.0
2007-01-21 16:00:00,2211.0
2007-01-21 17:00:00,2229.0
2007-01-21 18:00:00,2320.0
2007-01-21 19:00:00,2429.0
2007-01-21 20:00:00,2386.0
2007-01-21 21:00:00,2340.0
2007-01-21 22:00:00,2240.0
2007-01-21 23:00:00,2149.0
2007-01-21 00:00:00,1984.0
