Datetime,DAYTON_MW
2005-10-11 01:00:00,1674.0
2005-10-11 02:00:00,1612.0
2005-10-11 03:00:00,1560.0
2005-10-11 04:00:00,1548.0
2005-10-11 05:00:00,1579.0
2005-10-11 06:00:00,1697.0
2005-10-11 07:00:00,1947.0
2005-10-11 08:00:00,2123.0
2005-10-11 09:00:00,2131.0
2005-10-11 10:00:00,2149.0
2005-10-11 11:00:00,2189.0
2005-10-11 12:00:00,2172.0
2005-10-11 13:00:00,2177.0
2005-10-11 14:00:00,2183.0
2005-10-11 15:00:00,2167.0
2005-10-11 16:00:00,2133.0
2005-10-11 17:00:00,2093.0
2005-10-11 18:00:00,2114.0
2005-10-11 19:00:00,2122.0
2005-10-11 20:00:00,2229.0
2005-10-11 21:00:00,2228.0
2005-10-11 22:00:00,2134.0
2005-10-11 23:00:00,1962.0
2005-10-11 00:00:00,1780.0
