Datetime,DAYTON_MW
2012-08-03 01:00:00,2222.0
2012-08-03 02:00:00,2057.0
2012-08-03 03:00:00,1945.0
2012-08-03 04:00:00,1863.0
2012-08-03 05:00:00,1846.0
2012-08-03 06:00:00,1919.0
2012-08-03 07:00:00,2046.0
2012-08-03 08:00:00,2159.0
2012-08-03 09:00:00,2316.0
2012-08-03 10:00:00,2504.0
2012-08-03 11:00:00,2697.0
2012-08-03 12:00:00,2873.0
2012-08-03 13:00:00,3036.0
2012-08-03 14:00:00,3139.0
2012-08-03 15:00:00,3159.0
2012-08-03 16:00:00,3123.0
2012-08-03 17:00:00,3190.0
2012-08-03 18:00:00,3063.0
2012-08-03 19:00:00,3004.0
2012-08-03 20:00:00,2899.0
2012-08-03 21:00:00,2778.0
2012-08-03 22:00:00,2731.0
2012-08-03 23:00:00,2540.0
2012-08-03 00:00:00,2418.0
