Datetime,DAYTON_MW
2010-08-28 01:00:00,1569.0
2010-08-28 02:00:00,1459.0
2010-08-28 03:00:00,1396.0
2010-08-28 04:00:00,1356.0
2010-08-28 05:00:00,1350.0
2010-08-28 06:00:00,1372.0
2010-08-28 07:00:00,1427.0
2010-08-28 08:00:00,1466.0
2010-08-28 09:00:00,1589.0
2010-08-28 10:00:00,1714.0
2010-08-28 11:00:00,1825.0
2010-08-28 12:00:00,1915.0
2010-08-28 13:00:00,1973.0
2010-08-28 14:00:00,2038.0
2010-08-28 15:00:00,2112.0
2010-08-28 16:00:00,2187.0
2010-08-28 17:00:00,2262.0
2010-08-28 18:00:00,2293.0
2010-08-28 19:00:00,2285.0
2010-08-28 20:00:00,2206.0
2010-08-28 21:00:00,2161.0
2010-08-28 22:00:00,2107.0
2010-08-28 23:00:00,1942.0
2010-08-28 00:00:00,1731.0
