Datetime,DAYTON_MW
2009-10-10 01:00:00,1426.0
2009-10-10 02:00:00,1353.0
2009-10-10 03:00:00,1303.0
2009-10-10 04:00:00,1290.0
2009-10-10 05:00:00,1306.0
2009-10-10 06:00:00,1352.0
2009-10-10 07:00:00,1440.0
2009-10-10 08:00:00,1452.0
2009-10-10 09:00:00,1505.0
2009-10-10 10:00:00,1614.0
2009-10-10 11:00:00,1664.0
2009-10-10 12:00:00,1688.0
2009-10-10 13:00:00,1653.0
2009-10-10 14:00:00,1624.0
2009-10-10 15:00:00,1593.0
2009-10-10 16:00:00,1568.0
2009-10-10 17:00:00,1544.0
2009-10-10 18:00:00,1536.0
2009-10-10 19:00:00,1537.0
2009-10-10 20:00:00,1656.0
2009-10-10 21:00:00,1661.0
2009-10-10 22:00:00,1622.0
2009-10-10 23:00:00,1550.0
2009-10-10 00:00:00,1545.0
