Datetime,DAYTON_MW
2011-10-25 01:00:00,1611.0
2011-10-25 02:00:00,1560.0
2011-10-25 03:00:00,1530.0
2011-10-25 04:00:00,1530.0
2011-10-25 05:00:00,1575.0
2011-10-25 06:00:00,1705.0
2011-10-25 07:00:00,1953.0
2011-10-25 08:00:00,2116.0
2011-10-25 09:00:00,2094.0
2011-10-25 10:00:00,2077.0
2011-10-25 11:00:00,2060.0
2011-10-25 12:00:00,2037.0
2011-10-25 13:00:00,2031.0
2011-10-25 14:00:00,2012.0
2011-10-25 15:00:00,1995.0
2011-10-25 16:00:00,1957.0
2011-10-25 17:00:00,1937.0
2011-10-25 18:00:00,1924.0
2011-10-25 19:00:00,1967.0
2011-10-25 20:00:00,2070.0
2011-10-25 21:00:00,2056.0
2011-10-25 22:00:00,1951.0
2011-10-25 23:00:00,1796.0
2011-10-25 00:00:00,1706.0
