Datetime,DAYTON_MW
2013-02-14 01:00:00,1940.0
2013-02-14 02:00:00,1893.0
2013-02-14 03:00:00,1859.0
2013-02-14 04:00:00,1862.0
2013-02-14 05:00:00,1903.0
2013-02-14 06:00:00,2028.0
2013-02-14 07:00:00,2252.0
2013-02-14 08:00:00,2356.0
2013-02-14 09:00:00,2329.0
2013-02-14 10:00:00,2334.0
2013-02-14 11:00:00,2345.0
2013-02-14 12:00:00,2312.0
2013-02-14 13:00:00,2276.0
2013-02-14 14:00:00,2199.0
2013-02-14 15:00:00,2120.0
2013-02-14 16:00:00,2064.0
2013-02-14 17:00:00,2059.0
2013-02-14 18:00:00,2088.0
2013-02-14 19:00:00,2173.0
2013-02-14 20:00:00,2211.0
2013-02-14 21:00:00,2178.0
2013-02-14 22:00:00,2125.0
2013-02-14 23:00:00,2015.0
2013-02-14 00:00:00,2029.0
