Datetime,DAYTON_MW
2014-09-18 01:00:00,1536.0
2014-09-18 02:00:00,1474.0
2014-09-18 03:00:00,1433.0
2014-09-18 04:00:00,1416.0
2014-09-18 05:00:00,1447.0
2014-09-18 06:00:00,1562.0
2014-09-18 07:00:00,1780.0
2014-09-18 08:00:00,1877.0
2014-09-18 09:00:00,1901.0
2014-09-18 10:00:00,1935.0
2014-09-18 11:00:00,1986.0
2014-09-18 12:00:00,1995.0
2014-09-18 13:00:00,2006.0
2014-09-18 14:00:00,1997.0
2014-09-18 15:00:00,2018.0
2014-09-18 16:00:00,2006.0
2014-09-18 17:00:00,2001.0
2014-09-18 18:00:00,1994.0
2014-09-18 19:00:00,1950.0
2014-09-18 20:00:00,1953.0
2014-09-18 21:00:00,2035.0
2014-09-18 22:00:00,1941.0
2014-09-18 23:00:00,1797.0
2014-09-18 00:00:00,1615.0
