Datetime,DAYTON_MW
2012-04-06 01:00:00,1559.0
2012-04-06 02:00:00,1497.0
2012-04-06 03:00:00,1472.0
2012-04-06 04:00:00,1475.0
2012-04-06 05:00:00,1500.0
2012-04-06 06:00:00,1583.0
2012-04-06 07:00:00,1727.0
2012-04-06 08:00:00,1810.0
2012-04-06 09:00:00,1843.0
2012-04-06 10:00:00,1855.0
2012-04-06 11:00:00,1852.0
2012-04-06 12:00:00,1816.0
2012-04-06 13:00:00,1768.0
2012-04-06 14:00:00,1733.0
2012-04-06 15:00:00,1695.0
2012-04-06 16:00:00,1654.0
2012-04-06 17:00:00,1630.0
2012-04-06 18:00:00,1605.0
2012-04-06 19:00:00,1582.0
2012-04-06 20:00:00,1565.0
2012-04-06 21:00:00,1668.0
2012-04-06 22:00:00,1680.0
2012-04-06 23:00:00,1598.0
2012-04-06 00:00:00,1669.0
