Datetime,DAYTON_MW
2006-03-30 01:00:00,1782.0
2006-03-30 02:00:00,1743.0
2006-03-30 03:00:00,1722.0
2006-03-30 04:00:00,1717.0
2006-03-30 05:00:00,1755.0
2006-03-30 06:00:00,1904.0
2006-03-30 07:00:00,2105.0
2006-03-30 08:00:00,2207.0
2006-03-30 09:00:00,2207.0
2006-03-30 10:00:00,2187.0
2006-03-30 11:00:00,2188.0
2006-03-30 12:00:00,2173.0
2006-03-30 13:00:00,2147.0
2006-03-30 14:00:00,2134.0
2006-03-30 15:00:00,2100.0
2006-03-30 16:00:00,2060.0
2006-03-30 17:00:00,2033.0
2006-03-30 18:00:00,2007.0
2006-03-30 19:00:00,2011.0
2006-03-30 20:00:00,2149.0
2006-03-30 21:00:00,2148.0
2006-03-30 22:00:00,2069.0
2006-03-30 23:00:00,1909.0
2006-03-30 00:00:00,1870.0
