Datetime,DAYTON_MW
2017-07-08 01:00:00,1552.0
2017-07-08 02:00:00,1482.0
2017-07-08 03:00:00,1424.0
2017-07-08 04:00:00,1394.0
2017-07-08 05:00:00,1400.0
2017-07-08 06:00:00,1413.0
2017-07-08 07:00:00,1443.0
2017-07-08 08:00:00,1517.0
2017-07-08 09:00:00,1617.0
2017-07-08 10:00:00,1757.0
2017-07-08 11:00:00,1889.0
2017-07-08 12:00:00,1973.0
2017-07-08 13:00:00,2056.0
2017-07-08 14:00:00,2102.0
2017-07-08 15:00:00,2126.0
2017-07-08 16:00:00,2171.0
2017-07-08 17:00:00,2201.0
2017-07-08 18:00:00,2214.0
2017-07-08 19:00:00,2199.0
2017-07-08 20:00:00,2119.0
2017-07-08 21:00:00,2027.0
2017-07-08 22:00:00,1941.0
2017-07-08 23:00:00,1844.0
2017-07-08 00:00:00,1681.0
