Datetime,DAYTON_MW
2017-05-04 01:00:00,1593.0
2017-05-04 02:00:00,1530.0
2017-05-04 03:00:00,1510.0
2017-05-04 04:00:00,1504.0
2017-05-04 05:00:00,1535.0
2017-05-04 06:00:00,1650.0
2017-05-04 07:00:00,1841.0
2017-05-04 08:00:00,1957.0
2017-05-04 09:00:00,1986.0
2017-05-04 10:00:00,2023.0
2017-05-04 11:00:00,2049.0
2017-05-04 12:00:00,2048.0
2017-05-04 13:00:00,2075.0
2017-05-04 14:00:00,2045.0
2017-05-04 15:00:00,2033.0
2017-05-04 16:00:00,1993.0
2017-05-04 17:00:00,1978.0
2017-05-04 18:00:00,1991.0
2017-05-04 19:00:00,1989.0
2017-05-04 20:00:00,1974.0
2017-05-04 21:00:00,1977.0
2017-05-04 22:00:00,1954.0
2017-05-04 23:00:00,1843.0
2017-05-04 00:00:00,1676.0
