Datetime,DAYTON_MW
2015-03-02 01:00:00,1966.0
2015-03-02 02:00:00,1957.0
2015-03-02 03:00:00,1966.0
2015-03-02 04:00:00,1997.0
2015-03-02 05:00:00,2041.0
2015-03-02 06:00:00,2196.0
2015-03-02 07:00:00,2422.0
2015-03-02 08:00:00,2514.0
2015-03-02 09:00:00,2499.0
2015-03-02 10:00:00,2465.0
2015-03-02 11:00:00,2412.0
2015-03-02 12:00:00,2355.0
2015-03-02 13:00:00,2312.0
2015-03-02 14:00:00,2273.0
2015-03-02 15:00:00,2229.0
2015-03-02 16:00:00,2190.0
2015-03-02 17:00:00,2191.0
2015-03-02 18:00:00,2250.0
2015-03-02 19:00:00,2378.0
2015-03-02 20:00:00,2461.0
2015-03-02 21:00:00,2438.0
2015-03-02 22:00:00,2376.0
2015-03-02 23:00:00,2256.0
2015-03-02 00:00:00,1999.0
