Datetime,DAYTON_MW
2011-11-04 01:00:00,1594.0
2011-11-04 02:00:00,1538.0
2011-11-04 03:00:00,1507.0
2011-11-04 04:00:00,1504.0
2011-11-04 05:00:00,1533.0
2011-11-04 06:00:00,1651.0
2011-11-04 07:00:00,1880.0
2011-11-04 08:00:00,2046.0
2011-11-04 09:00:00,2056.0
2011-11-04 10:00:00,2032.0
2011-11-04 11:00:00,2022.0
2011-11-04 12:00:00,1991.0
2011-11-04 13:00:00,1960.0
2011-11-04 14:00:00,1936.0
2011-11-04 15:00:00,1897.0
2011-11-04 16:00:00,1848.0
2011-11-04 17:00:00,1835.0
2011-11-04 18:00:00,1811.0
2011-11-04 19:00:00,1865.0
2011-11-04 20:00:00,1952.0
2011-11-04 21:00:00,1920.0
2011-11-04 22:00:00,1863.0
2011-11-04 23:00:00,1767.0
2011-11-04 00:00:00,1688.0
