Datetime,DAYTON_MW
2006-11-22 01:00:00,2003.0
2006-11-22 02:00:00,1950.0
2006-11-22 03:00:00,1909.0
2006-11-22 04:00:00,1914.0
2006-11-22 05:00:00,1944.0
2006-11-22 06:00:00,2104.0
2006-11-22 07:00:00,2292.0
2006-11-22 08:00:00,2427.0
2006-11-22 09:00:00,2448.0
2006-11-22 10:00:00,2422.0
2006-11-22 11:00:00,2446.0
2006-11-22 12:00:00,2365.0
2006-11-22 13:00:00,2314.0
2006-11-22 14:00:00,2273.0
2006-11-22 15:00:00,2219.0
2006-11-22 16:00:00,2149.0
2006-11-22 17:00:00,2158.0
2006-11-22 18:00:00,2267.0
2006-11-22 19:00:00,2334.0
2006-11-22 20:00:00,2320.0
2006-11-22 21:00:00,2279.0
2006-11-22 22:00:00,2213.0
2006-11-22 23:00:00,2066.0
2006-11-22 00:00:00,2097.0
