Datetime,DAYTON_MW
2008-09-17 01:00:00,1539.0
2008-09-17 02:00:00,1463.0
2008-09-17 03:00:00,1414.0
2008-09-17 04:00:00,1399.0
2008-09-17 05:00:00,1416.0
2008-09-17 06:00:00,1505.0
2008-09-17 07:00:00,1688.0
2008-09-17 08:00:00,1807.0
2008-09-17 09:00:00,1866.0
2008-09-17 10:00:00,1932.0
2008-09-17 11:00:00,2019.0
2008-09-17 12:00:00,2062.0
2008-09-17 13:00:00,2096.0
2008-09-17 14:00:00,2149.0
2008-09-17 15:00:00,2172.0
2008-09-17 16:00:00,2173.0
2008-09-17 17:00:00,2192.0
2008-09-17 18:00:00,2187.0
2008-09-17 19:00:00,2160.0
2008-09-17 20:00:00,2126.0
2008-09-17 21:00:00,2201.0
2008-09-17 22:00:00,2094.0
2008-09-17 23:00:00,1915.0
2008-09-17 00:00:00,1649.0
