Datetime,DAYTON_MW
2016-09-03 01:00:00,1530.0
2016-09-03 02:00:00,1428.0
2016-09-03 03:00:00,1366.0
2016-09-03 04:00:00,1337.0
2016-09-03 05:00:00,1323.0
2016-09-03 06:00:00,1341.0
2016-09-03 07:00:00,1368.0
2016-09-03 08:00:00,1404.0
2016-09-03 09:00:00,1483.0
2016-09-03 10:00:00,1594.0
2016-09-03 11:00:00,1698.0
2016-09-03 12:00:00,1775.0
2016-09-03 13:00:00,1840.0
2016-09-03 14:00:00,1896.0
2016-09-03 15:00:00,1945.0
2016-09-03 16:00:00,1985.0
2016-09-03 17:00:00,2047.0
2016-09-03 18:00:00,2077.0
2016-09-03 19:00:00,2050.0
2016-09-03 20:00:00,1973.0
2016-09-03 21:00:00,1944.0
2016-09-03 22:00:00,1871.0
2016-09-03 23:00:00,1736.0
2016-09-03 00:00:00,1673.0
