Datetime,DAYTON_MW
2018-04-21 01:00:00,1544.0
2018-04-21 02:00:00,1511.0
2018-04-21 03:00:00,1487.0
2018-04-21 04:00:00,1497.0
2018-04-21 05:00:00,1528.0
2018-04-21 06:00:00,1576.0
2018-04-21 07:00:00,1668.0
2018-04-21 08:00:00,1740.0
2018-04-21 09:00:00,1768.0
2018-04-21 10:00:00,1786.0
2018-04-21 11:00:00,1755.0
2018-04-21 12:00:00,1720.0
2018-04-21 13:00:00,1679.0
2018-04-21 14:00:00,1630.0
2018-04-21 15:00:00,1598.0
2018-04-21 16:00:00,1577.0
2018-04-21 17:00:00,1566.0
2018-04-21 18:00:00,1581.0
2018-04-21 19:00:00,1588.0
2018-04-21 20:00:00,1591.0
2018-04-21 21:00:00,1658.0
2018-04-21 22:00:00,1652.0
2018-04-21 23:00:00,1593.0
2018-04-21 00:00:00,1621.0
