Datetime,DAYTON_MW
2015-05-02 01:00:00,1412.0
2015-05-02 02:00:00,1342.0
2015-05-02 03:00:00,1308.0
2015-05-02 04:00:00,1287.0
2015-05-02 05:00:00,1294.0
2015-05-02 06:00:00,1333.0
2015-05-02 07:00:00,1405.0
2015-05-02 08:00:00,1477.0
2015-05-02 09:00:00,1559.0
2015-05-02 10:00:00,1607.0
2015-05-02 11:00:00,1623.0
2015-05-02 12:00:00,1621.0
2015-05-02 13:00:00,1616.0
2015-05-02 14:00:00,1610.0
2015-05-02 15:00:00,1585.0
2015-05-02 16:00:00,1581.0
2015-05-02 17:00:00,1579.0
2015-05-02 18:00:00,1586.0
2015-05-02 19:00:00,1585.0
2015-05-02 20:00:00,1569.0
2015-05-02 21:00:00,1591.0
2015-05-02 22:00:00,1599.0
2015-05-02 23:00:00,1516.0
2015-05-02 00:00:00,1527.0
